date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2017-07-17,,,0.0,26,009
2017-07-18,,,0.03,26,009
2017-07-19,,,0.07,26,009
2017-07-20,,,0.0,26,009
2017-07-21,,,0.0,26,009
2017-07-22,,,0.015,26,009
2017-07-23,,,0.015,26,009
2017-07-24,,,0.175,26,009
2017-07-25,,,0.35,26,009
2017-07-26,,,0.49,26,009
2017-07-27,,,0.9349999999999999,26,009
2017-07-28,,,0.0,26,009
2017-07-29,,,0.0,26,009
2017-07-30,,,0.0,26,009
2017-07-31,,,0.0,26,009
2017-08-01,,,0.0,26,009
2017-08-02,,,0.44999999999999996,26,009
2017-08-03,,,0.335,26,009
2017-08-04,,,1.24,26,009
2017-08-05,,,0.525,26,009
2017-08-06,,,0.0,26,009
2017-08-07,,,0.01,26,009
2017-08-08,,,0.0,26,009
2017-08-09,,,0.0,26,009
2017-08-10,,,0.02,26,009
2017-08-11,,,0.315,26,009
2017-08-12,,,0.1,26,009
2017-08-13,,,0.0,26,009
2017-08-14,,,0.0,26,009
2017-08-15,,,0.04,26,009
2017-08-16,,,0.0,26,009
2017-08-17,,,0.42500000000000004,26,009
2017-08-18,,,0.5549999999999999,26,009
2017-08-19,,,0.24000000000000002,26,009
2017-08-20,,,0.02,26,009
2017-08-21,,,0.0,26,009
2017-08-22,,,0.23,26,009
2017-08-23,,,0.0,26,009
2017-08-24,,,0.04,26,009
2017-08-25,,,0.0,26,009
2017-08-26,,,0.0,26,009
2017-08-27,,,0.0,26,009
2017-08-28,,,0.055,26,009
2017-08-29,,,0.08,26,009
2017-08-30,,,0.0,26,009
2017-08-31,,,0.0,26,009
2017-09-01,,,0.0,26,009
2017-09-02,,,0.0,26,009
2017-09-03,,,0.0,26,009
2017-09-04,,,0.14,26,009
2017-09-05,,,0.885,26,009
2017-09-06,,,0.185,26,009
2017-09-07,,,0.31000000000000005,26,009
2017-09-08,,,0.145,26,009
2017-09-09,,,0.0,26,009
2017-09-10,,,0.0,26,009
2017-09-11,,,0.0,26,009
2017-09-12,,,0.0,26,009
2017-09-13,,,0.0,26,009
2017-09-14,,,0.0,26,009
2017-09-15,,,0.0,26,009
2017-09-16,,,0.0,26,009
2017-09-17,,,0.0,26,009
2017-09-18,,,0.035,26,009
2017-09-19,,,0.0,26,009
2017-09-20,,,0.0,26,009
2017-09-21,,,0.01,26,009
2017-09-22,,,0.0,26,009
2017-09-23,,,0.01,26,009
2017-09-24,,,0.0,26,009
2017-09-25,,,0.0,26,009
2017-09-26,,,0.0,26,009
2017-09-27,,,0.034999999999999996,26,009
2017-09-28,,,0.0,26,009
2017-09-29,,,0.765,26,009
2017-09-30,,,0.055,26,009
2017-10-01,,,0.0,26,009
2017-10-02,,,0.0,26,009
2017-10-03,,,0.0,26,009
2017-10-04,,,0.735,26,009
2017-10-05,,,0.0,26,009
2017-10-06,,,0.04,26,009
2017-10-07,,,0.32,26,009
2017-10-08,,,0.44,26,009
2017-10-09,,,0.0,26,009
2017-10-10,,,0.0,26,009
2017-10-11,,,0.0,26,009
2017-10-12,,,0.0,26,009
2017-10-13,,,0.025,26,009
2017-10-14,,,0.01,26,009
2017-10-15,,,1.23,26,009
2017-05-15,68.5,42.0,0.0,26,019
2017-05-16,76.5,47.5,0.23666666666666666,26,019
2017-05-17,79.5,59.0,0.01,26,019
2017-05-18,80.0,50.5,0.2866666666666667,26,019
2017-05-19,69.0,37.5,0.04666666666666667,26,019
2017-05-20,67.0,37.5,0.0,26,019
2017-05-21,66.5,45.5,0.043333333333333335,26,019
2017-05-22,64.0,43.5,0.06333333333333334,26,019
2017-05-23,63.5,45.5,0.0,26,019
2017-05-24,64.0,49.0,0.43333333333333335,26,019
2017-05-25,62.0,50.0,0.03666666666666667,26,019
2017-05-26,64.5,47.5,0.0,26,019
2017-05-27,69.5,48.5,0.0,26,019
2017-05-28,70.0,53.0,0.03333333333333333,26,019
2017-05-29,65.5,50.5,0.21,26,019
2017-05-30,66.5,48.0,0.0,26,019
2017-05-31,63.5,48.5,0.04,26,019
2017-06-01,65.0,44.5,0.0,26,019
2017-06-02,71.0,49.0,0.0,26,019
2017-06-03,74.5,54.0,0.0,26,019
2017-06-04,77.5,57.0,0.6699999999999999,26,019
2017-06-05,74.5,54.0,0.34,26,019
2017-06-06,70.5,47.5,0.0,26,019
2017-06-07,74.0,51.0,0.0,26,019
2017-06-08,74.5,51.0,0.0,26,019
2017-06-09,76.5,56.5,0.016666666666666666,26,019
2017-06-10,78.5,57.0,0.006666666666666667,26,019
2017-06-11,82.0,64.0,0.0,26,019
2017-06-12,80.5,62.5,0.7333333333333334,26,019
2017-06-13,80.5,61.5,0.7333333333333334,26,019
2017-06-14,84.0,63.0,0.16333333333333333,26,019
2017-06-15,77.5,63.0,0.7000000000000001,26,019
2017-06-16,77.5,59.0,0.24,26,019
2017-06-17,79.0,62.5,0.09999999999999999,26,019
2017-06-18,77.0,61.5,0.2333333333333333,26,019
2017-06-19,69.5,56.0,0.13999999999999999,26,019
2017-06-20,68.5,55.5,0.17666666666666667,26,019
2017-06-21,70.0,52.0,0.023333333333333334,26,019
2017-06-22,75.0,55.0,0.3333333333333333,26,019
2017-06-23,76.0,62.5,0.5599999999999999,26,019
2017-06-24,74.0,56.0,0.0,26,019
2017-06-25,68.0,52.0,0.07333333333333333,26,019
2017-06-26,63.0,53.5,0.013333333333333334,26,019
2017-06-27,64.0,49.0,0.15666666666666665,26,019
2017-06-28,70.5,54.5,0.16,26,019
2017-06-29,72.0,59.0,0.5033333333333333,26,019
2017-06-30,76.0,59.5,0.0,26,019
2017-07-01,74.0,59.5,0.0,26,019
2017-07-02,74.0,60.0,0.016666666666666666,26,019
2017-07-03,74.0,54.0,0.0033333333333333335,26,019
2017-07-04,78.0,55.0,0.0,26,019
2017-07-05,80.0,60.0,0.0,26,019
2017-07-06,80.0,64.0,0.0,26,019
2017-07-07,78.0,60.0,0.27999999999999997,26,019
2017-07-08,74.0,54.0,0.0,26,019
2017-07-09,75.0,58.0,0.013333333333333334,26,019
2017-07-10,81.5,61.0,0.21333333333333335,26,019
2017-07-11,83.0,61.5,0.0,26,019
2017-07-12,82.5,64.5,0.06,26,019
2017-07-13,79.0,66.0,1.1766666666666665,26,019
2017-07-14,71.0,60.0,0.0,26,019
2017-07-15,71.5,59.0,0.01,26,019
2017-07-16,69.5,60.0,0.0,26,019
2017-07-17,71.0,52.5,0.0,26,019
2017-07-18,76.0,55.5,0.0,26,019
2017-07-19,80.5,63.0,0.21,26,019
2017-07-20,81.5,65.5,0.0,26,019
2017-07-21,82.0,63.5,0.0,26,019
2017-07-22,81.5,66.0,0.016666666666666666,26,019
2017-07-23,77.5,65.0,0.11,26,019
2017-07-24,72.5,58.0,0.0,26,019
2017-07-25,76.5,55.5,0.0,26,019
2017-07-26,76.5,62.0,0.15666666666666665,26,019
2017-07-27,73.5,65.0,0.27666666666666667,26,019
2017-07-28,78.5,59.0,0.0,26,019
2017-07-29,78.0,55.0,0.0,26,019
2017-07-30,78.5,57.0,0.0,26,019
2017-07-31,81.0,62.0,0.0,26,019
2017-08-01,81.5,64.0,0.0,26,019
2017-08-02,81.0,64.5,0.08,26,019
2017-08-03,75.0,60.5,0.01,26,019
2017-08-04,70.5,58.0,0.5666666666666667,26,019
2017-08-05,67.5,55.0,0.21666666666666667,26,019
2017-08-06,73.5,57.0,0.0,26,019
2017-08-07,75.5,57.0,0.0,26,019
2017-08-08,75.0,57.0,0.0,26,019
2017-08-09,78.0,60.5,0.0,26,019
2017-08-10,79.0,61.5,0.016666666666666666,26,019
2017-08-11,74.0,60.5,0.7333333333333334,26,019
2017-08-12,70.5,61.0,0.023333333333333334,26,019
2017-08-13,75.0,55.0,0.0,26,019
2017-08-14,76.5,56.5,0.0,26,019
2017-08-15,75.5,57.0,0.2833333333333333,26,019
2017-08-16,76.5,59.0,0.0,26,019
2017-08-17,79.0,62.0,0.49666666666666665,26,019
2017-08-18,75.5,64.0,0.17666666666666667,26,019
2017-08-19,70.0,60.0,0.006666666666666667,26,019
2017-08-20,71.5,63.0,0.0,26,019
2017-08-21,79.5,65.5,0.0,26,019
2017-08-22,79.0,65.0,0.006666666666666667,26,019
2017-08-23,71.0,59.5,0.0033333333333333335,26,019
2017-08-24,67.0,50.0,0.0,26,019
2017-08-25,68.5,51.0,0.0,26,019
2017-08-26,70.0,48.5,0.0,26,019
2017-08-27,70.5,53.5,0.04,26,019
2017-08-28,70.0,58.0,0.08666666666666667,26,019
2017-08-29,70.5,53.5,0.013333333333333334,26,019
2017-08-30,74.0,56.5,0.03666666666666667,26,019
2017-08-31,72.5,51.5,0.05333333333333334,26,019
2017-09-01,66.5,42.5,0.0,26,019
2017-09-02,68.5,44.5,0.0,26,019
2017-09-03,69.5,53.0,0.19999999999999998,26,019
2017-09-04,72.0,58.5,0.013333333333333334,26,019
2017-09-05,67.5,53.5,0.34,26,019
2017-09-06,61.5,49.0,0.23666666666666666,26,019
2017-09-07,62.5,49.5,0.26,26,019
2017-09-08,61.0,47.0,0.20666666666666667,26,019
2017-09-09,65.0,41.5,0.0,26,019
2017-09-10,66.0,43.5,0.0,26,019
2017-09-11,69.0,47.5,0.0,26,019
2017-09-12,72.5,53.5,0.0,26,019
2017-09-13,77.0,57.0,0.0,26,019
2017-09-14,80.0,54.0,0.0,26,019
2017-09-15,75.0,60.0,0.0,26,019
2017-09-16,80.5,59.5,0.0,26,019
2017-09-17,81.0,66.0,0.0,26,019
2017-09-18,74.0,51.5,0.0,26,019
2017-09-19,72.5,52.0,0.0,26,019
2017-09-20,79.0,57.5,0.0,26,019
2017-09-21,81.5,65.0,0.01,26,019
2017-09-22,85.5,67.0,0.0,26,019
2017-09-23,86.5,70.0,0.0,26,019
2017-09-24,87.0,68.5,0.0,26,019
2017-09-25,86.5,67.5,0.0,26,019
2017-09-26,86.0,63.5,0.0,26,019
2017-09-27,79.0,58.5,0.0,26,019
2017-09-28,66.0,51.5,0.0,26,019
2017-09-29,65.5,51.0,0.12666666666666668,26,019
2017-09-30,61.0,41.0,0.056666666666666664,26,019
2017-10-01,65.0,42.5,0.0,26,019
2017-10-02,72.5,49.0,0.0,26,019
2017-10-03,74.0,57.5,0.0,26,019
2017-10-04,72.5,59.5,0.42333333333333334,26,019
2017-10-05,64.0,48.5,0.02,26,019
2017-10-06,62.5,50.0,0.04,26,019
2017-10-07,68.5,55.0,0.37000000000000005,26,019
2017-10-08,70.5,56.5,0.3133333333333333,26,019
2017-10-09,71.0,54.5,0.0,26,019
2017-10-10,66.0,48.0,0.0,26,019
2017-10-11,61.5,46.0,0.09333333333333334,26,019
2017-10-12,61.0,41.5,0.006666666666666667,26,019
2017-10-13,64.0,46.0,0.04,26,019
2017-10-14,60.0,50.5,0.08,26,019
2017-10-15,64.0,48.5,1.2533333333333332,26,019
2017-05-15,66.4,33.4,0.0,26,029
2017-05-16,73.8,46.4,0.004285714285714286,26,029
2017-05-17,81.6,57.4,0.028571428571428574,26,029
2017-05-18,80.6,52.0,0.1442857142857143,26,029
2017-05-19,63.6,37.0,0.07857142857142858,26,029
2017-05-20,54.75,34.75,0.02,26,029
2017-05-21,64.25,43.5,0.105,26,029
2017-05-22,67.6,42.6,0.06999999999999999,26,029
2017-05-23,63.2,41.0,0.12142857142857143,26,029
2017-05-24,60.8,47.6,0.19714285714285712,26,029
2017-05-25,64.0,51.2,0.060000000000000005,26,029
2017-05-26,66.2,50.4,0.017142857142857144,26,029
2017-05-27,69.5,49.0,0.0,26,029
2017-05-28,68.5,54.25,0.16,26,029
2017-05-29,68.0,48.75,0.5028571428571429,26,029
2017-05-30,66.8,49.4,0.07142857142857142,26,029
2017-05-31,63.6,49.8,0.06714285714285714,26,029
2017-06-01,60.2,37.0,0.07571428571428572,26,029
2017-06-02,69.2,42.8,0.002857142857142857,26,029
2017-06-03,72.25,46.25,0.0,26,029
2017-06-04,76.75,54.75,0.4228571428571429,26,029
2017-06-05,72.0,51.8,0.011428571428571429,26,029
2017-06-06,72.0,47.6,0.0,26,029
2017-06-07,73.4,46.6,0.0,26,029
2017-06-08,77.2,49.0,0.0,26,029
2017-06-09,79.2,56.4,0.008571428571428572,26,029
2017-06-10,77.75,53.0,0.0,26,029
2017-06-11,85.75,64.25,0.06571428571428571,26,029
2017-06-12,78.25,56.0,0.27166666666666667,26,029
2017-06-13,80.4,56.2,0.174,26,029
2017-06-14,81.2,60.8,0.075,26,029
2017-06-15,81.4,61.0,0.5116666666666666,26,029
2017-06-16,82.0,57.0,0.0,26,029
2017-06-17,80.25,59.75,0.062,26,029
2017-06-18,78.5,60.5,0.19333333333333336,26,029
2017-06-19,74.2,57.6,0.32833333333333337,26,029
2017-06-20,68.2,55.6,0.07428571428571429,26,029
2017-06-21,71.2,49.8,0.0014285714285714286,26,029
2017-06-22,74.8,52.8,0.31285714285714283,26,029
2017-06-23,75.6,61.4,0.35428571428571426,26,029
2017-06-24,75.5,53.0,0.0,26,029
2017-06-25,69.0,52.75,0.018333333333333333,26,029
2017-06-26,67.2,52.4,0.3116666666666667,26,029
2017-06-27,65.4,46.6,0.14857142857142858,26,029
2017-06-28,71.2,51.0,0.0,26,029
2017-06-29,77.2,61.0,0.6785714285714286,26,029
2017-06-30,77.4,61.6,0.0,26,029
2017-07-01,75.0,57.75,0.0,26,029
2017-07-02,69.5,56.75,0.017142857142857144,26,029
2017-07-03,74.6,50.2,0.012857142857142857,26,029
2017-07-04,75.75,51.25,0.0,26,029
2017-07-05,80.8,55.6,0.0,26,029
2017-07-06,83.0,64.4,0.004285714285714286,26,029
2017-07-07,79.8,60.6,0.02,26,029
2017-07-08,73.5,53.5,0.0,26,029
2017-07-09,76.25,59.25,0.002857142857142857,26,029
2017-07-10,78.6,55.8,0.4628571428571429,26,029
2017-07-11,81.2,58.2,0.002857142857142857,26,029
2017-07-12,81.8,61.8,0.017142857142857144,26,029
2017-07-13,74.75,60.5,0.11833333333333333,26,029
2017-07-14,68.75,60.25,0.037142857142857144,26,029
2017-07-15,73.5,53.5,0.0,26,029
2017-07-16,78.4,59.2,0.0,26,029
2017-07-17,75.8,49.4,0.0,26,029
2017-07-18,80.6,54.2,0.0,26,029
2017-07-19,85.2,59.8,0.20428571428571432,26,029
2017-07-20,82.2,57.2,0.0,26,029
2017-07-21,81.75,60.0,0.0,26,029
2017-07-22,83.33333333333333,67.0,0.0,26,029
2017-07-23,79.33333333333333,66.0,0.008333333333333333,26,029
2017-07-24,78.5,57.25,0.04666666666666667,26,029
2017-07-25,79.75,48.5,0.0,26,029
2017-07-26,81.25,59.75,0.7614285714285715,26,029
2017-07-27,79.25,63.25,0.6066666666666667,26,029
2017-07-28,77.5,57.0,0.0,26,029
2017-07-29,78.66666666666667,51.666666666666664,0.0,26,029
2017-07-30,78.66666666666667,53.0,0.0,26,029
2017-07-31,83.5,57.5,0.0,26,029
2017-08-01,83.2,61.5,0.0,26,029
2017-08-02,83.6,63.4,0.6142857142857142,26,029
2017-08-03,75.0,59.4,0.10285714285714286,26,029
2017-08-04,72.2,60.4,1.302857142857143,26,029
2017-08-05,71.25,57.0,0.24,26,029
2017-08-06,73.0,54.0,0.0,26,029
2017-08-07,74.4,55.0,0.0,26,029
2017-08-08,76.6,54.0,0.014285714285714287,26,029
2017-08-09,78.6,57.6,0.005714285714285714,26,029
2017-08-10,79.0,61.2,0.015714285714285715,26,029
2017-08-11,77.4,59.4,0.21333333333333335,26,029
2017-08-12,72.0,61.75,0.07833333333333332,26,029
2017-08-13,74.75,53.5,0.0,26,029
2017-08-14,77.4,54.8,0.0,26,029
2017-08-15,75.4,60.2,0.005,26,029
2017-08-16,77.6,57.0,0.0,26,029
2017-08-17,80.6,63.2,0.4871428571428571,26,029
2017-08-18,76.4,63.0,0.8185714285714286,26,029
2017-08-19,70.25,60.0,0.065,26,029
2017-08-20,77.75,61.75,0.051666666666666666,26,029
2017-08-21,82.2,63.6,0.0,26,029
2017-08-22,79.8,64.2,0.7285714285714285,26,029
2017-08-23,69.2,56.8,0.025714285714285714,26,029
2017-08-24,66.0,48.0,0.014285714285714287,26,029
2017-08-25,67.6,41.4,0.0,26,029
2017-08-26,71.5,45.25,0.0,26,029
2017-08-27,71.25,54.75,0.0,26,029
2017-08-28,71.0,54.4,0.037142857142857144,26,029
2017-08-29,69.75,58.25,0.245,26,029
2017-08-30,72.0,57.0,0.05833333333333334,26,029
2017-08-31,70.5,51.75,0.008333333333333333,26,029
2017-09-01,65.4,41.6,0.0,26,029
2017-09-02,67.25,43.0,0.0,26,029
2017-09-03,71.5,49.25,0.0016666666666666668,26,029
2017-09-04,73.5,59.25,0.24833333333333332,26,029
2017-09-05,69.4,48.6,0.20333333333333334,26,029
2017-09-06,62.4,48.2,0.18166666666666664,26,029
2017-09-07,63.2,50.4,0.235,26,029
2017-09-08,61.4,45.8,0.2816666666666667,26,029
2017-09-09,62.75,39.5,0.0,26,029
2017-09-10,66.75,43.5,0.0,26,029
2017-09-11,70.2,42.8,0.0,26,029
2017-09-12,75.4,50.8,0.0,26,029
2017-09-13,77.2,49.8,0.0,26,029
2017-09-14,76.8,52.0,0.0,26,029
2017-09-15,78.0,54.2,0.0,26,029
2017-09-16,82.75,59.75,0.0,26,029
2017-09-17,83.5,63.25,0.02428571428571429,26,029
2017-09-18,76.6,47.8,0.06142857142857143,26,029
2017-09-19,71.2,49.6,0.0,26,029
2017-09-20,78.4,55.2,0.0,26,029
2017-09-21,82.4,63.6,0.09571428571428572,26,029
2017-09-22,86.0,62.2,0.0,26,029
2017-09-23,89.25,66.0,0.0,26,029
2017-09-24,89.5,63.75,0.0,26,029
2017-09-25,90.0,62.6,0.0,26,029
2017-09-26,87.6,56.6,0.004285714285714286,26,029
2017-09-27,84.0,58.4,0.008571428571428572,26,029
2017-09-28,63.5,49.5,0.0,26,029
2017-09-29,65.25,52.0,0.6883333333333334,26,029
2017-09-30,60.25,36.75,0.06333333333333334,26,029
2017-10-01,63.5,39.5,0.0,26,029
2017-10-02,72.0,43.2,0.0,26,029
2017-10-03,77.2,57.2,0.0,26,029
2017-10-04,76.8,58.0,0.5142857142857143,26,029
2017-10-05,63.4,44.6,0.0,26,029
2017-10-06,63.2,48.6,0.002857142857142857,26,029
2017-10-07,67.75,55.25,0.4483333333333333,26,029
2017-10-08,72.25,57.5,0.43166666666666664,26,029
2017-10-09,74.0,48.6,0.0,26,029
2017-10-10,62.6,46.2,0.0,26,029
2017-10-11,58.8,45.2,0.0,26,029
2017-10-12,62.6,40.8,0.0,26,029
2017-10-13,62.5,49.0,0.006666666666666667,26,029
2017-10-14,61.0,46.75,0.01,26,029
2017-10-15,60.75,45.0,1.055,26,029
2017-05-15,61.5,33.5,0.0,26,055
2017-05-16,74.75,42.25,0.0625,26,055
2017-05-17,82.75,58.5,0.0071428571428571435,26,055
2017-05-18,80.75,52.75,0.11,26,055
2017-05-19,67.0,37.5,0.025714285714285714,26,055
2017-05-20,59.0,32.0,0.004,26,055
2017-05-21,67.66666666666667,43.333333333333336,0.024999999999999998,26,055
2017-05-22,70.0,44.0,0.024999999999999998,26,055
2017-05-23,63.5,41.75,0.035,26,055
2017-05-24,62.75,45.75,0.51,26,055
2017-05-25,63.75,49.5,0.05555555555555555,26,055
2017-05-26,63.0,48.5,0.0275,26,055
2017-05-27,71.66666666666667,49.0,0.0,26,055
2017-05-28,75.0,51.666666666666664,0.21400000000000002,26,055
2017-05-29,68.33333333333333,50.0,0.8125,26,055
2017-05-30,70.75,42.75,0.012857142857142857,26,055
2017-05-31,65.5,48.25,0.02875,26,055
2017-06-01,65.25,38.5,0.005,26,055
2017-06-02,70.75,44.75,0.00125,26,055
2017-06-03,77.0,48.0,0.07142857142857142,26,055
2017-06-04,78.0,52.666666666666664,0.46375,26,055
2017-06-05,77.0,53.25,0.0625,26,055
2017-06-06,70.75,48.5,0.0,26,055
2017-06-07,72.5,47.0,0.0,26,055
2017-06-08,76.25,46.75,0.0,26,055
2017-06-09,79.25,55.5,0.0,26,055
2017-06-10,79.66666666666667,52.0,0.0,26,055
2017-06-11,86.66666666666667,63.0,0.0,26,055
2017-06-12,84.5,61.25,0.40166666666666667,26,055
2017-06-13,80.5,62.0,0.7857142857142857,26,055
2017-06-14,81.5,62.75,0.07428571428571429,26,055
2017-06-15,82.5,62.0,0.6366666666666667,26,055
2017-06-16,82.0,58.0,0.012857142857142857,26,055
2017-06-17,82.66666666666667,61.666666666666664,0.055,26,055
2017-06-18,78.33333333333333,62.666666666666664,0.33499999999999996,26,055
2017-06-19,74.75,57.0,0.2785714285714286,26,055
2017-06-20,70.5,56.0,0.041428571428571426,26,055
2017-06-21,70.75,50.25,0.0,26,055
2017-06-22,76.0,53.75,0.25777777777777783,26,055
2017-06-23,78.25,60.0,0.4166666666666667,26,055
2017-06-24,75.33333333333333,52.666666666666664,0.015,26,055
2017-06-25,69.5,52.5,0.16166666666666665,26,055
2017-06-26,67.0,51.25,0.23125,26,055
2017-06-27,62.75,46.25,0.18875,26,055
2017-06-28,71.5,52.25,0.03428571428571429,26,055
2017-06-29,75.25,59.0,0.4244444444444444,26,055
2017-06-30,78.0,60.75,0.0,26,055
2017-07-01,76.33333333333333,60.0,0.0,26,055
2017-07-02,72.66666666666667,56.333333333333336,0.005714285714285714,26,055
2017-07-03,75.25,50.5,0.04285714285714286,26,055
2017-07-04,75.66666666666667,50.0,0.0,26,055
2017-07-05,81.0,53.5,0.0,26,055
2017-07-06,84.75,61.75,0.01125,26,055
2017-07-07,81.75,58.75,0.105,26,055
2017-07-08,76.66666666666667,52.666666666666664,0.0,26,055
2017-07-09,80.0,54.666666666666664,0.05142857142857143,26,055
2017-07-10,79.75,58.5,0.3,26,055
2017-07-11,81.0,59.25,0.027142857142857142,26,055
2017-07-12,84.25,61.5,0.01625,26,055
2017-07-13,79.5,64.0,0.28,26,055
2017-07-14,74.25,59.75,0.0275,26,055
2017-07-15,70.5,55.0,0.02125,26,055
2017-07-16,77.25,58.5,0.0,26,055
2017-07-17,71.5,50.25,0.0,26,055
2017-07-18,80.5,53.5,0.0014285714285714286,26,055
2017-07-19,84.25,59.25,0.03125,26,055
2017-07-20,83.75,60.5,0.0,26,055
2017-07-21,83.75,61.0,0.0,26,055
2017-07-22,83.66666666666667,64.33333333333333,0.012857142857142859,26,055
2017-07-23,78.66666666666667,64.66666666666667,0.02,26,055
2017-07-24,79.0,57.333333333333336,0.11285714285714286,26,055
2017-07-25,76.0,50.5,0.0011111111111111111,26,055
2017-07-26,78.75,57.75,0.29555555555555557,26,055
2017-07-27,73.5,63.5,0.4277777777777778,26,055
2017-07-28,77.75,55.5,0.0,26,055
2017-07-29,78.33333333333333,50.333333333333336,0.0,26,055
2017-07-30,80.33333333333333,51.333333333333336,0.0,26,055
2017-07-31,84.0,56.25,0.0,26,055
2017-08-01,85.0,61.0,0.045714285714285714,26,055
2017-08-02,82.25,62.75,0.08333333333333333,26,055
2017-08-03,75.75,62.5,0.3566666666666667,26,055
2017-08-04,73.0,60.75,1.7288888888888887,26,055
2017-08-05,70.0,54.666666666666664,0.35000000000000003,26,055
2017-08-06,73.33333333333333,54.666666666666664,0.0,26,055
2017-08-07,75.0,55.75,0.04,26,055
2017-08-08,75.0,54.25,0.0,26,055
2017-08-09,81.0,56.0,0.0,26,055
2017-08-10,80.75,59.75,0.08124999999999999,26,055
2017-08-11,76.0,57.0,0.295,26,055
2017-08-12,72.66666666666667,57.0,0.23875,26,055
2017-08-13,74.66666666666667,50.333333333333336,0.0,26,055
2017-08-14,78.25,52.5,0.0,26,055
2017-08-15,76.25,57.5,0.08444444444444445,26,055
2017-08-16,77.0,56.75,0.0,26,055
2017-08-17,81.5,60.5,0.31444444444444447,26,055
2017-08-18,75.75,62.0,0.31,26,055
2017-08-19,69.66666666666667,58.333333333333336,0.04285714285714286,26,055
2017-08-20,79.0,59.0,0.0,26,055
2017-08-21,81.75,60.5,0.0,26,055
2017-08-22,81.5,62.0,0.11777777777777779,26,055
2017-08-23,71.5,57.25,0.022500000000000003,26,055
2017-08-24,66.0,49.0,0.0,26,055
2017-08-25,65.5,43.0,0.0,26,055
2017-08-26,70.66666666666667,42.0,0.0,26,055
2017-08-27,71.66666666666667,48.666666666666664,0.024999999999999998,26,055
2017-08-28,69.25,54.5,0.04,26,055
